Quantity,VideoAmt,PhotoAmt,ColorAmt,Fee,Age,BreedName,BreedPure,ColorName,StateBins,AgeBins,Type,Breed1,Breed2,Color1,Color2,Color3,Gender,Vaccinated,Dewormed,Sterilized,MaturitySize,FurLength,Health,truncatedsvd0,truncatedsvd1,truncatedsvd2,truncatedsvd3,truncatedsvd4,truncatedsvd5,truncatedsvd6,truncatedsvd7,truncatedsvd8,truncatedsvd9,AdoptionSpeed
0.4000000000000001,0.0,0.30000000000000004,1.0,0.0,0.03137254901960784,1.0,0.0,1.0,5.0,3.0,2.0,265.0,266.0,2.0,6.0,7.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,0.22146966249291344,-0.054515154358810596,-0.06142707261309402,-0.07701146650135994,-0.009032532724603437,-0.05482590862643975,-0.06333476714543981,0.03154983357229331,0.03368978767271782,-0.03637419048797176,4
0.2,0.0,0.1,1.0,0.0,0.00392156862745098,2.0,1.0,0.0,0.0,0.0,2.0,266.0,0.0,1.0,5.0,7.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,0.12380654406752208,-0.027030145341984876,-0.06629049856405805,-0.05644448906876403,-0.04088765275813998,-0.03822687570970373,-0.04058908277155363,-0.020862970832302572,0.01770534071813295,-0.023706284128633077,3
0.0,0.0,0.5,0.5,0.03333333333333333,0.03137254901960784,0.0,1.0,0.0,5.0,3.0,2.0,264.0,0.0,1.0,7.0,0.0,2.0,2.0,1.0,2.0,2.0,3.0,1.0,0.19835269980131925,0.09822366235271557,-0.1203937913996574,-0.14785451111375533,-0.043693942057544774,-0.15762535971084912,0.0451485283202584,0.010755497180059543,-0.08555794009556797,0.021435001652075902,1
0.0,0.5,0.2,0.5,0.0,0.00392156862745098,1.0,1.0,6.0,0.0,0.0,2.0,265.0,0.0,4.0,5.0,0.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,0.19069325539132997,-0.039988622065301696,-0.09952688782807248,-0.18793370896792386,0.1667663962367729,0.09082692050130323,-0.027702601293658452,-0.016886054479902032,0.06440065972162957,-0.032295854197489704,1
0.0,0.0,1.0,0.5,0.0,0.0196078431372549,2.0,0.0,1.0,0.0,2.0,2.0,266.0,299.0,2.0,3.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,0.11080753735644482,-0.021666362012592616,-0.021686941254117242,0.07568304106500555,0.10082501214188466,-0.03155555089643621,0.08329067491961378,-0.024117555291008827,-0.025241898555641126,-0.012214427223258774,3
0.2,0.0,0.5,0.5,0.0,0.0196078431372549,5.0,0.0,0.0,0.0,2.0,1.0,307.0,307.0,1.0,7.0,0.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0,0.2971631798160436,-0.07667697699753392,-0.09880718467091106,0.03139096654232366,-0.049070398560965865,-0.05372927562133157,0.016893568688644493,-0.135447184257485,0.06327398701342242,0.06196145690270036,1
0.0,0.0,0.5,0.0,0.06666666666666667,0.027450980392156862,5.0,0.0,5.0,0.0,3.0,1.0,307.0,0.0,7.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0.161847201303735,0.1358184139645318,-0.03644883710977498,-0.011439502595996826,-0.0019639425451678846,0.02455136964397775,0.01600446415646288,0.010290010403061486,-0.09151728006062385,-0.0038893907827343335,1
0.0,0.0,0.2,1.0,0.0,0.11764705882352941,2.0,1.0,0.0,0.0,5.0,2.0,266.0,0.0,1.0,6.0,7.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.16864651303472342,-0.04509219912870491,-0.06097441235770301,-0.09015559856450481,0.03256377670169003,-0.07677464618537973,0.010483997733453095,-0.028243144735287662,0.04237762566350744,0.08971993756014414,4
0.6000000000000001,0.0,0.2,0.5,0.016666666666666666,0.00784313725490196,2.0,1.0,0.0,5.0,1.0,2.0,266.0,266.0,1.0,4.0,0.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,0.014459876607520518,0.0026428337914322546,0.0017800649509354374,0.004026090705171035,-0.014035764989096942,-0.0031886109081995344,-0.004007351486256207,0.010310820051653536,0.012831199326525078,0.003246599230946914,4
0.0,0.0,0.2,0.5,0.0,0.00784313725490196,6.0,0.0,0.0,5.0,1.0,1.0,189.0,307.0,1.0,7.0,0.0,2.0,1.0,1.0,3.0,3.0,2.0,1.0,0.2962081702627079,-0.05389837701629866,0.07510521515847483,0.06577124041185457,0.022963821982700056,-0.004779196992448111,0.04334175407795819,-0.1174790141287874,0.07857231428525027,-0.11586735387816066,1
0.2,0.0,1.0,1.0,0.0,0.011764705882352941,2.0,0.0,0.0,5.0,2.0,2.0,266.0,265.0,1.0,5.0,7.0,3.0,1.0,1.0,2.0,2.0,2.0,1.0,0.36999480825724407,-0.005753362655330685,-0.07584294578218076,-0.06393586273475906,-0.06658627751710591,-0.06480343740271041,-0.05858164480464792,-0.0038264222021199374,-0.03605003873482858,-0.04897139866432562,3
0.0,0.0,0.5,0.5,0.0,0.1411764705882353,2.0,1.0,1.0,0.0,5.0,2.0,266.0,0.0,2.0,7.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,0.37229651317022305,-0.0782964181046984,-0.11394857898644245,-0.030290171005661483,-0.08331967579087289,-0.1981376243594743,0.024661789030695946,0.03375844641208714,-0.0957274886565909,0.03802465757433594,1
0.0,0.0,0.4,1.0,0.08333333333333333,0.01568627450980392,7.0,1.0,1.0,0.0,2.0,2.0,285.0,0.0,2.0,5.0,6.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,0.1818333706066419,-0.06197411160337272,0.005061925367740656,0.10478524105916832,0.01367026017298203,-0.062450510961393875,-0.05747529467732991,0.1676996610082842,-0.013635017202873544,-0.03396510348841415,3
0.2,0.0,0.5,0.5,0.0,0.00392156862745098,5.0,0.0,0.0,4.0,0.0,1.0,307.0,0.0,1.0,2.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.20568404495299586,-0.02506974547035286,-0.09070682464214821,0.0974151405202236,-0.004466594131577394,-0.07898329145777613,0.06678528760405475,-0.1732869130373026,0.09256061082169237,-0.04163420374745277,2
1.0000000000000002,0.0,1.0,0.0,0.0,0.00784313725490196,5.0,0.0,1.0,0.0,1.0,1.0,307.0,307.0,2.0,0.0,0.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,0.3184050486835962,-0.07187373640001063,0.04286398980374149,0.11304490043510769,-0.21642639627813465,0.10355511963617932,-0.040950345745040646,-0.026261675228649136,0.008152705745855702,0.024271871532551968,2
0.2,1.0,1.0,1.0,0.0,0.09411764705882353,5.0,0.0,0.0,0.0,5.0,1.0,307.0,307.0,1.0,2.0,5.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.3308711180632679,0.05254209254738283,0.04200364263800267,0.039223877043644016,-0.06773150402341703,0.03834327626318177,0.018715326526957857,-0.10661759332924178,-0.07355034144434389,-0.15824246796764135,4
0.0,0.0,0.1,0.0,0.0,0.058823529411764705,5.0,0.0,0.0,5.0,4.0,1.0,307.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,0.19889595205816046,-0.050566091924427466,-0.06580985037016134,0.07290141604742421,0.0003965378204167432,-0.09357677054487379,0.04834811195655578,-0.033154057045345776,-0.0002667399930018398,-0.004590060671149846,2
1.0000000000000002,0.0,1.0,0.0,0.0,0.00392156862745098,5.0,0.0,1.0,0.0,0.0,1.0,307.0,0.0,2.0,0.0,0.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,0.20689989912903575,-0.0319111816758153,0.24042946783391048,0.07193415959707054,-0.058907396923712434,0.029768254674394843,0.015845074572783092,-0.10779671945163866,0.11471351648996551,0.028441366841265008,2
0.0,0.0,0.1,0.5,0.0,0.047058823529411764,2.0,1.0,3.0,5.0,4.0,2.0,266.0,0.0,3.0,7.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.06486267311312952,0.06432834229730873,-0.0062793008907648055,-0.1125976873480253,-0.17970852856053246,0.016787347311234144,0.4265012542511555,0.277576974034907,0.2273934022328859,-0.046751078759801286,2
0.0,0.0,0.6000000000000001,0.0,0.0,0.01568627450980392,2.0,1.0,0.0,6.0,2.0,2.0,266.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.2212218721186093,0.06719193231541418,-0.044653494314380135,-0.12284303701941905,0.051310100760347595,-0.022927395205214987,-0.03880119382938995,0.10066226351533569,0.009085441480144589,-0.04906220699988956,2
0.0,0.0,0.1,0.5,0.0,0.18823529411764706,5.0,0.0,1.0,5.0,5.0,1.0,307.0,0.0,2.0,5.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.18538417881788155,-0.06361823857610231,-0.02081023353420863,0.07957960981786115,0.052478489071694806,-0.06372220474985588,0.012865418870404335,0.038990292720495576,0.054283392437327674,0.07245289680415179,4
0.0,0.0,0.4,0.0,0.0,0.30196078431372547,3.0,1.0,3.0,5.0,6.0,1.0,109.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,0.2144328388789149,-0.04028804406297195,-0.0730548092420051,-0.05660003958918587,0.03226621800019936,0.03893208647862296,0.040153413795296605,-0.06557689741255955,-0.01654848325132925,-0.019655826650407316,2
0.6000000000000001,0.0,0.4,1.0,0.0,0.01568627450980392,5.0,0.0,0.0,2.0,2.0,1.0,307.0,0.0,1.0,2.0,7.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,0.18670537004113977,0.1081781501783465,0.000671803707414472,0.026095703921240353,0.06500497321599912,0.18915101025003875,0.01622055849974828,-0.12494143813359165,0.13356801950920894,-0.12034089078254352,4
0.0,0.0,0.4,1.0,0.0,0.011764705882352941,2.0,1.0,1.0,0.0,2.0,2.0,266.0,0.0,2.0,5.0,7.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,0.33582303697144983,-0.08008638382826148,-0.11467264479002559,-0.0568283992222258,-0.03428386449600307,-0.1616353599372628,-0.005733587045078363,-0.037932390249501874,-0.026175765955025097,0.005702320235613458,1
0.0,0.0,0.5,0.5,0.016666666666666666,0.00392156862745098,2.0,1.0,3.0,0.0,0.0,2.0,266.0,0.0,3.0,5.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,0.31601061947830583,0.018304154664863747,-0.09463253204134038,-0.2801502600678026,0.03374998444216313,0.12698562822564585,-0.01978995561794563,0.034102221503938816,-0.1606278347309973,-0.021834581414852866,1
0.0,0.0,0.4,0.0,0.0,0.00392156862745098,2.0,1.0,1.0,0.0,0.0,2.0,266.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,1.0,1.0,0.1788051862805293,-0.06377659800543599,0.06496833601717679,0.050239598708758215,0.0172756653224476,-0.15927965620061407,-0.06892341042697166,0.112829662861143,0.05893148687419654,-0.03016177334760392,1
0.0,0.0,0.30000000000000004,0.0,0.0,0.00784313725490196,5.0,0.0,1.0,1.0,1.0,1.0,307.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,0.18881448337546233,-0.019451676170779406,0.05474330139489916,-0.05740312620428563,-0.06263606090120666,0.15919417714661416,0.023623255011873658,-0.11134974697931514,-0.15766189615380136,-0.17784293236673035,3
0.0,0.0,0.1,0.5,0.006666666666666666,0.00392156862745098,5.0,0.0,0.0,1.0,0.0,1.0,307.0,0.0,1.0,7.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.14654916566807372,-0.02169248597684588,0.19899867062180493,-0.028944702878858322,-0.17832016224818953,0.0640973623336543,0.044443290983070746,-0.22211610092468434,0.08764267419679304,0.30183876879936633,2
0.8,0.0,1.0,0.5,0.0,0.00392156862745098,5.0,0.0,0.0,0.0,0.0,1.0,307.0,0.0,1.0,2.0,0.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,0.28763953196518083,0.08666332814550999,0.03445443855746125,-0.04191709540814294,-0.09970910660687718,0.18898510309989755,-0.016554580808999273,-0.1306383023265306,-0.049989525170935814,-0.10318547374080159,2
0.0,0.0,0.1,1.0,0.0,0.09411764705882353,7.0,1.0,0.0,0.0,5.0,2.0,285.0,0.0,1.0,2.0,7.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,0.1619366797830558,-0.035128862475937744,0.10878881463738316,-0.08831546336363644,-0.008856257720995145,0.03785005553700971,0.09583092807267232,-0.08016136964399424,-0.07601457440721006,0.10652193342199726,1
0.0,0.0,0.2,0.0,0.0,0.2823529411764706,5.0,0.0,0.0,5.0,6.0,1.0,307.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,2.0,2.0,2.0,1.0,0.28632753112174114,-0.07449807236802312,-0.02320023890926252,0.1119486647501034,0.007316391591021404,-0.025360593619812816,-0.0355328537556551,0.07227859177737321,0.007250695673764652,-0.04463549875001956,3
0.0,0.0,0.30000000000000004,0.5,0.0,0.047058823529411764,2.0,1.0,4.0,4.0,4.0,2.0,266.0,0.0,6.0,7.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0.35117100532070145,-0.08439785019211722,-0.06000260502470596,0.01288750408682161,-0.08677365529476755,-0.15546374609931085,0.06364879867544466,-0.054490909470651355,-0.08739312088539615,0.026405253460121854,4
0.0,0.0,0.4,0.5,0.0,0.011764705882352941,5.0,0.0,2.0,0.0,2.0,1.0,307.0,307.0,5.0,7.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,0.205895846371162,0.9557078673527348,0.027869540986470917,0.026923714448583585,0.020775598694930696,-0.06140397560092824,-0.03375482647815037,0.05762673454616742,-0.00618586166883861,0.012977615470220454,1
0.0,0.0,0.30000000000000004,0.5,0.049999999999999996,0.011764705882352941,0.0,1.0,0.0,0.0,2.0,2.0,264.0,0.0,1.0,3.0,0.0,1.0,2.0,2.0,2.0,1.0,3.0,1.0,0.2923135481037239,0.09039271952188282,-0.11239079673219284,-0.00874670193816306,0.00552323016042712,-0.22238682073322946,-0.044432645077206005,0.06220722506186726,0.035023306930783274,0.051718458275158634,1
0.4000000000000001,0.0,0.5,1.0,0.0,0.00392156862745098,1.0,1.0,0.0,0.0,0.0,2.0,265.0,0.0,1.0,6.0,7.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,0.30669386738507026,-0.07797282931079756,-0.03363797846584837,-0.043369307554524096,-0.10913407978663786,-0.11716676353699332,-0.077381909624925,0.04078086728205546,0.08771628902587203,0.09889379581996702,1
0.0,0.0,0.1,1.0,0.0,0.1411764705882353,9.0,1.0,3.0,0.0,5.0,1.0,205.0,0.0,3.0,6.0,7.0,2.0,3.0,3.0,3.0,1.0,3.0,1.0,0.2265441099924948,0.11627358372361904,0.04076472204001147,0.04658979987397386,-0.00022109299734859793,0.0819024397941163,0.0156971625172668,0.03980646852094457,-0.026149678025716726,0.10589667390105978,1
0.0,0.0,0.30000000000000004,1.0,0.0,0.0196078431372549,2.0,0.0,0.0,5.0,2.0,2.0,266.0,254.0,1.0,2.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.28823380724676695,0.032783779534446396,-0.07354903041123273,-0.10040330271733632,-0.03303758744358664,0.025314361800533758,0.014177454914642618,-0.028670248834802393,-0.032993952658950554,-0.048308210584632715,3
0.0,0.0,0.2,0.5,0.0,0.00784313725490196,6.0,0.0,0.0,5.0,1.0,2.0,306.0,266.0,1.0,7.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,0.25859794724465635,-0.07178959506986468,0.028250148356777454,-0.03782859293724991,0.07024748171313895,-0.04562451680074572,-0.08897712691352236,0.1692258760181863,-0.0189377524271479,-0.07687930647593591,1
0.0,0.0,0.4,0.5,0.0,0.047058823529411764,5.0,0.0,1.0,5.0,4.0,1.0,307.0,0.0,2.0,7.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,0.2771797709427199,-0.06698560690025701,-0.008000874960193633,0.2098102237548446,-0.008663529978032446,0.006183273929607843,-0.041451218590572,0.08735194926992416,0.06002094301840282,0.05210886288142111,2
0.0,0.0,0.1,0.0,0.0,0.00392156862745098,5.0,0.0,1.0,1.0,0.0,1.0,307.0,307.0,2.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.2699804708464868,0.13163972238021837,0.1409458283035639,0.09183385486974648,-0.04674870221333621,0.18590530218608867,-0.14547083038354652,0.2395045033109593,0.011918237678299467,-0.03125808292241624,1
0.0,0.0,0.1,1.0,0.0,0.00392156862745098,5.0,0.0,0.0,0.0,0.0,1.0,307.0,307.0,1.0,4.0,7.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.09660969293217071,-0.01670053775016374,-0.048786440741114795,-0.045894117286308336,-0.014829178959468229,0.02644243182418485,-0.007679168647405249,-0.05584186886879756,-0.002066355870207535,-0.04221436378640756,4
0.2,0.0,0.30000000000000004,1.0,0.0,0.00784313725490196,2.0,1.0,0.0,0.0,1.0,2.0,266.0,0.0,1.0,4.0,7.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.2122316198490798,-0.03828958627276256,-0.014919357687196811,-0.013954587649607927,-0.13279271580668345,0.15888958101915931,-0.027124628038413274,-0.07635676545166527,0.02336220505637855,-0.019397398397532996,1
0.0,0.0,0.30000000000000004,1.0,0.0,0.047058823529411764,11.0,1.0,0.0,0.0,4.0,2.0,299.0,0.0,1.0,6.0,7.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.2908832119986392,0.0383347534571647,0.013783562809955243,0.018444817475276983,-0.08198906180264201,-0.03518047608184141,-0.027310118859525365,-0.00703693049529701,0.021186497679087982,0.09875974376142228,2
0.2,0.0,0.30000000000000004,0.0,0.0,0.047058823529411764,5.0,0.0,0.0,5.0,4.0,1.0,307.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,3.0,2.0,1.0,1.0,0.14597932592287616,0.44105330383154406,0.006364540978043471,0.2701276985281071,0.18432280615812716,-0.05218170669235976,0.21671824221191807,-0.12583795240141293,0.0795938565342506,-0.02707937763359171,2
0.0,0.0,0.1,0.0,0.0,0.0196078431372549,2.0,1.0,0.0,0.0,2.0,2.0,266.0,266.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.14659848262594766,-0.04449269586395561,-0.10468102938104648,-0.06585226592262143,0.13667599044842987,-0.07374099883761108,0.036979196287624284,0.03359442152403599,-0.06868841665011137,0.05260037750155834,2
0.2,0.0,0.2,0.5,0.01,0.00784313725490196,2.0,1.0,3.0,0.0,1.0,2.0,266.0,0.0,3.0,7.0,0.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,0.23727519675567943,-0.061302598819304874,0.12397855670936364,-0.002014288142633728,-0.06865740751143473,-0.05181752635210031,-0.1129602550294125,0.07326531994962111,0.09851571271552147,0.04806492830655945,4
0.0,0.0,0.30000000000000004,1.0,0.0,0.00392156862745098,1.0,1.0,0.0,4.0,0.0,2.0,265.0,0.0,1.0,2.0,6.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.20501482098759297,-0.028054025476974973,-0.12784033594351893,-0.2422988336456851,0.05953145719630351,-0.0458274903194242,-0.03503746083103787,-0.08650139305572854,0.03694776936779883,-0.0385556769220824,2
0.0,0.0,0.2,0.0,0.03333333333333333,0.011764705882352941,5.0,0.0,1.0,5.0,2.0,1.0,307.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.14112778633891052,-0.0181042132604092,0.01318981125214967,0.07016353082329332,0.04450715036281415,-0.016532173879815208,0.06737572624576009,-0.10023063846966526,0.07081278448241972,-0.01390409573734765,3
0.2,0.0,0.4,1.0,0.0,0.058823529411764705,2.0,1.0,6.0,0.0,4.0,2.0,266.0,266.0,4.0,5.0,7.0,3.0,3.0,3.0,3.0,2.0,1.0,1.0,0.2503300397727088,-0.0505731879064055,-0.06561070129490157,-0.12835453013871048,-0.08544859383372022,-0.05532296275720922,-0.071545191025515,-0.02763295632866434,0.05881942191433476,0.014858914268865544,2
0.2,0.0,0.1,0.0,0.0,0.23529411764705882,3.0,1.0,3.0,0.0,6.0,1.0,109.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,0.09311214806213652,-0.022148618365944145,-0.05302323722503023,-0.13744527646280869,0.20071772916460437,0.08032842966220397,-0.021625316515014044,0.021611930709792844,0.06877663438853121,-0.021558007696912185,2
0.0,0.0,0.4,0.5,0.0,0.01568627450980392,2.0,1.0,0.0,0.0,2.0,2.0,266.0,0.0,1.0,6.0,0.0,2.0,3.0,3.0,3.0,1.0,1.0,2.0,0.298274756371442,-0.08170279199462063,-0.10227851541011312,0.028824310024309862,-0.10238035407963303,-0.17933451735459224,-0.02151608715141813,-0.03351186969614939,0.010868231493158322,0.05752159979868684,4
0.2,0.0,0.4,0.0,0.0,0.011764705882352941,1.0,0.0,5.0,0.0,2.0,2.0,265.0,292.0,7.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,0.12365510699394511,-0.0022647113469865324,-0.03306299434003995,-0.08463569253887275,-0.00858184979156043,0.1407217946064527,-0.03496060305677384,-0.07587095742358627,0.013835980706567507,-0.1634943443998344,4
0.0,0.0,0.4,0.5,0.03333333333333333,0.00784313725490196,5.0,0.0,1.0,0.0,1.0,1.0,307.0,0.0,2.0,3.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,0.2591924652419366,-0.08739513059034965,-0.04254699588419207,0.1291926976782586,0.03206322315425484,-0.09409679176089773,-0.08422400100498825,0.16276899834866562,0.07614648165112015,-0.036181553152606266,4
0.0,0.0,0.4,0.5,0.16666666666666666,0.09411764705882353,6.0,1.0,4.0,0.0,5.0,1.0,119.0,0.0,6.0,7.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,0.2775938472122989,0.028006060558504207,-0.06794911728310105,0.09535717297658049,0.013857865659608563,-0.018043451193454713,-0.003607994057470031,0.09853030350712418,-0.10142211873927282,-0.03765501744684123,1
0.0,0.0,0.30000000000000004,0.5,0.06666666666666667,0.058823529411764705,6.0,1.0,0.0,0.0,4.0,1.0,60.0,0.0,1.0,5.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,0.14842116623211205,-0.04567676519997361,-0.07902746648134648,-0.003743600083493899,0.09858879399993711,-0.07114140031454252,0.023360914748836867,0.026366769081519383,0.011966320629275478,0.056847990479039594,3
0.0,0.0,0.4,0.5,0.0,0.01568627450980392,12.0,0.0,2.0,0.0,2.0,1.0,218.0,307.0,5.0,7.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.19874484531604666,-0.06705559454363835,0.008550782616700787,0.061805498414841856,0.047175963346562454,-0.10952848254418383,-0.004663940386101615,0.0682304775691801,-0.01161101603356809,-0.0029557327717055536,1
0.0,0.0,0.5,1.0,0.0,0.011764705882352941,2.0,1.0,0.0,6.0,2.0,2.0,266.0,0.0,1.0,6.0,7.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,0.03605358644700451,-0.002325451952700117,0.0009814625036665223,-0.12994816279905877,-0.21830026946498188,0.02145126878777771,0.5154366292647552,0.3002994393501115,0.27750592795520596,-0.08364843958205287,2
0.0,0.0,0.4,0.5,0.0,0.00784313725490196,5.0,0.0,0.0,0.0,1.0,1.0,307.0,307.0,1.0,2.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,0.205895846371162,0.9557078673527348,0.027869540986470917,0.026923714448583585,0.020775598694930696,-0.06140397560092824,-0.03375482647815037,0.05762673454616742,-0.00618586166883861,0.012977615470220454,2
0.0,0.0,0.30000000000000004,0.5,0.0,0.00392156862745098,5.0,0.0,0.0,0.0,0.0,1.0,307.0,0.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.30728509218536065,0.04635647884697418,-0.05953711778874706,0.08909968613191535,-0.0927423317977528,0.034141085811401094,-0.03692881806357283,-0.08806920201798382,0.06186589082143565,-0.025057144553721496,2
0.0,0.0,1.0,0.5,0.03333333333333333,0.23529411764705882,9.0,0.0,2.0,0.0,6.0,1.0,205.0,218.0,5.0,7.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.2072729369691246,0.10293312386929193,0.004590273676322662,0.06823190840343864,0.03682835445971485,0.02679586693521894,0.1001514566937044,-0.12009493111569271,0.007759791810173372,-0.0824447686581297,3
0.0,0.0,0.5,1.0,0.0,0.043137254901960784,2.0,1.0,1.0,0.0,3.0,2.0,266.0,0.0,2.0,3.0,6.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25684603196019345,-0.07466983113605724,0.02933764258267482,0.032374727887469736,0.01442466182269574,0.007077810753940128,-0.0026578689408293587,0.09649142573458915,-0.07844299790818814,0.07638444322352952,2
0.0,0.0,0.0,0.0,0.049999999999999996,0.01568627450980392,6.0,1.0,1.0,0.0,2.0,1.0,103.0,103.0,2.0,0.0,0.0,1.0,3.0,3.0,3.0,1.0,2.0,1.0,0.016485965626808843,-0.007554298561443738,-0.0068409348120335774,0.028878519448910567,0.022701922705101425,-0.009073932051988542,0.015370062097834439,0.008144452669339716,-0.0048116401190786105,0.004906245535873847,4
0.0,0.0,0.30000000000000004,0.5,0.0,0.00392156862745098,5.0,0.0,0.0,0.0,0.0,1.0,307.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,0.272561368913908,-0.05649443166070445,-0.004559721959738514,-0.04449341880374688,-0.01257869116821653,0.10699066418223431,-0.027176509068367376,-0.08053871877141708,0.0509065522349819,0.09313809793375023,1
0.0,0.0,0.2,0.5,0.0,0.047058823529411764,6.0,0.0,0.0,5.0,4.0,1.0,76.0,307.0,1.0,7.0,0.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,0.16784721953354786,-0.02605475144385525,0.16947468094324325,0.13067332146229732,0.13247473259664327,0.05916346211622679,0.04372370063647527,-0.03459488601942752,0.13166030875365453,-0.07833320291225278,4
0.0,0.0,0.7000000000000001,1.0,0.0,0.00784313725490196,1.0,0.0,0.0,1.0,1.0,2.0,265.0,299.0,1.0,2.0,6.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,0.308938648180573,0.003587194718954634,-0.08281576861480042,-0.09696149854180376,-0.04572440112922134,-0.00111232840306458,0.0007539983490451455,-0.05214866015319085,-0.07824540645358279,-0.07351515354505564,1
0.2,0.0,0.1,0.5,0.0,0.00784313725490196,5.0,0.0,0.0,5.0,1.0,1.0,307.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,3.0,2.0,2.0,1.0,0.1975746986921666,-0.032555817712856774,0.026036656455482334,0.029463030125885147,-0.04113400624406164,0.09052335046986267,-0.07833824835760528,-0.0517794135167589,0.13090424890520957,-0.1197140763526605,4
0.4000000000000001,0.0,0.0,0.5,0.016666666666666666,0.00784313725490196,5.0,0.0,1.0,0.0,1.0,1.0,307.0,0.0,2.0,5.0,0.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,0.16473132149856345,0.07220298043147567,0.005932800122173833,0.02255911172984813,-0.07480760909789681,0.0990361911492576,0.04565793352098439,-0.020038750218246255,-0.14274765349627716,-0.03947895802475837,4
0.4000000000000001,0.0,0.2,1.0,0.0,0.00784313725490196,2.0,1.0,0.0,0.0,1.0,2.0,266.0,0.0,1.0,2.0,6.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,0.18750509604456733,0.2361273987223176,-0.045427881931007635,-0.23373862878291776,0.19235739951026848,0.13677450110844563,-0.06360359093018808,-0.030895602644634965,0.15660329495324404,0.02141833360501351,2
