Quantity,VideoAmt,PhotoAmt,ColorAmt,Fee,Age,BreedName,BreedPure,ColorName,StateBins,AgeBins,Type,Breed1,Breed2,Color1,Color2,Color3,Gender,Vaccinated,Dewormed,Sterilized,MaturitySize,FurLength,Health,truncatedsvd0,truncatedsvd1,truncatedsvd2,truncatedsvd3,truncatedsvd4,truncatedsvd5,truncatedsvd6,truncatedsvd7,truncatedsvd8,truncatedsvd9,AdoptionSpeed
0.0,0.0,0.5,0.0,0.0,0.00784313725490196,5.0,0.0,0.0,0.0,1.0,1.0,307.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,0.14328260324879885,-0.026893851369334816,0.046415216246029234,-0.004074067901630648,-0.03384140831107026,-0.018193270051967584,-0.06831431188530405,-0.02680732663818466,0.02929580492452267,0.010909999272451234,2
0.0,0.5,0.8,0.0,0.04,0.09411764705882353,10.0,0.0,5.0,4.0,5.0,2.0,292.0,266.0,7.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2209549595862886,0.08056465832152869,-0.014945748284778468,-0.08304518113541205,0.0440729808110015,-0.0585118199548502,-0.005903589134427462,-0.009039587888110826,-0.0978958031165003,-0.07996232819990609,0
0.0,0.0,0.1,0.0,0.0,0.00392156862745098,5.0,0.0,5.0,5.0,0.0,1.0,307.0,0.0,7.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,0.21916031038059292,0.15591869967476416,-0.0519582827950675,-0.0032130813432771285,-0.09408637994230287,0.04397908874485333,-0.035460000791130264,0.00561853890182161,0.0038141862213044945,-0.0689494774610044,3
0.4000000000000001,0.0,0.30000000000000004,0.5,0.0,0.00392156862745098,2.0,1.0,0.0,5.0,0.0,2.0,266.0,0.0,1.0,3.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.2524501093654959,0.02698802886833241,-0.11326548163009754,-0.022938785194550376,-0.014022860304498896,-0.011031934016002876,0.11184185514136029,0.0038311757704957592,0.015821624080883792,0.012088328374001816,3
0.0,0.0,0.30000000000000004,0.5,0.0,0.011764705882352941,2.0,1.0,0.0,5.0,2.0,2.0,266.0,0.0,1.0,7.0,0.0,2.0,3.0,3.0,3.0,1.0,1.0,1.0,0.2908307896966285,-0.06580734540710087,-0.1160339344332939,-0.13951862669411558,-0.06702219283627509,0.04836483836342645,0.12630987803757207,0.12168483200969919,0.0650942007809848,0.10258484814997405,4
0.0,0.0,0.2,0.0,0.0,0.01568627450980392,1.0,0.0,0.0,0.0,2.0,2.0,265.0,266.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,0.18198716720382757,-0.028172139836154176,-0.0993201172750423,-0.13926915346562857,-0.05932737250133587,-0.07724429815278065,-0.029907653599938952,-0.04515068552222068,0.09597401990496125,-0.23865119283979602,2
1.0000000000000002,0.0,0.1,1.0,0.0,0.00784313725490196,5.0,0.0,1.0,0.0,1.0,1.0,307.0,0.0,2.0,5.0,7.0,3.0,1.0,1.0,2.0,3.0,1.0,1.0,0.16385314480003627,-0.02078526658612576,-0.01464896532656185,-0.005555878028966806,0.004147497997700303,-0.024408266726556622,-0.06123063210144445,-0.06667531838238157,0.015915126907315016,-0.0391868709626597,4
0.0,0.0,0.5,0.0,0.25,0.00784313725490196,7.0,1.0,3.0,0.0,1.0,2.0,285.0,0.0,3.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,3.0,1.0,0.08688614997649545,-0.010724895310580025,0.02180099129646306,-0.01627291217897135,0.0014381006397374187,-0.03773743399503563,-0.022855881382711708,0.018943591298694586,0.026590726276865685,-0.11722277919411667,2
0.0,0.0,0.7000000000000001,0.0,0.0,0.011764705882352941,5.0,0.0,1.0,5.0,2.0,1.0,307.0,0.0,2.0,0.0,0.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,0.2025579039317482,-0.052454154138273035,0.08024879278446781,0.07567028526227135,-0.033307240879823896,0.002743960865528145,-0.009139510401536606,0.07371749560008536,0.021121275506988987,-0.0281768758617508,4
0.2,0.0,0.2,0.5,0.0,0.00784313725490196,6.0,1.0,0.0,6.0,1.0,2.0,305.0,0.0,1.0,7.0,0.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,0.25212274986743166,-0.04493812334856881,-0.057105165737453764,-0.04686138078930324,0.09396438125624994,-0.06756492102062171,0.0931834381859136,-0.05744927497614463,-0.04710894944236118,0.12829076160395303,3
0.2,0.0,0.7000000000000001,1.0,0.0,0.00784313725490196,2.0,1.0,0.0,0.0,1.0,2.0,266.0,0.0,1.0,3.0,7.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,0.3666811885424146,-0.06643728362821087,-0.17460529757720356,-0.16134140583238218,-0.003809250322629503,-0.10081491861056961,0.09943653340387287,-0.03752275132592479,0.034022237200279005,-0.09616098880508786,2
0.0,0.0,0.1,1.0,0.0,0.047058823529411764,2.0,1.0,0.0,0.0,4.0,2.0,266.0,0.0,1.0,2.0,7.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0.11586195532944388,-0.00021752712439409913,-0.048624656253645065,-0.09146429162091785,0.02632069053243042,-0.04762690601885328,-0.009101154630304711,-0.02312809052433991,-0.04215069075662346,-0.08749138119044737,3
0.0,0.0,0.1,0.0,0.0,0.2627450980392157,6.0,1.0,0.0,0.0,6.0,1.0,189.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,1.0,0.20489414569410958,0.1274662908875002,-0.09882801639538841,-0.025363869731125553,-0.18255384856747248,0.13165868801309877,0.07375357182603035,-0.0439132085761928,0.10141942889780066,0.1291226615969455,1
0.0,0.0,0.2,0.0,0.0,0.23529411764705882,3.0,1.0,2.0,0.0,6.0,1.0,109.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,0.12968722634846166,-0.035325972014032384,-0.03315620372747135,0.09751050053631284,-0.08652050604122498,0.1176092794120858,0.004819997153418881,-0.00850013877817218,-0.00443586375514517,0.06913707034810918,1
0.0,0.0,0.30000000000000004,0.5,0.0,0.00392156862745098,5.0,0.0,0.0,0.0,0.0,1.0,307.0,0.0,1.0,2.0,0.0,1.0,3.0,3.0,2.0,2.0,2.0,1.0,0.19287502183410415,-0.07451328579030961,0.646090870469624,-0.11153054754187408,-0.08355385635156776,0.03301816771043641,0.23302887502939443,0.10355610063366705,0.0527225238959744,-0.13687097076041124,2
0.0,0.0,0.2,0.0,0.0,0.00392156862745098,5.0,0.0,1.0,0.0,0.0,1.0,307.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.16186932185179298,0.13596712456259222,0.0240162440846895,-0.01258065177484414,-0.09390630152527084,0.01646723078970746,-0.10061620074777639,-0.023891909041899584,0.02892384106228119,-0.12116609251372636,4
0.2,0.0,0.1,0.5,0.0,0.00392156862745098,2.0,1.0,1.0,5.0,0.0,2.0,266.0,0.0,2.0,4.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,0.11509727099026293,-0.03498306388700001,0.11275363449283454,0.01896418627487953,0.012638309603310405,-0.00011457900732673824,0.014430898650397102,0.07391976498373992,-0.029534668205046122,-0.006645635304591748,3
0.0,0.0,0.9,0.0,0.0,0.18823529411764706,2.0,1.0,6.0,5.0,5.0,2.0,266.0,0.0,4.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.25017147835478176,-0.05850709771507812,-0.08666916563173527,-0.01662780415801448,0.03506090570425978,0.015379700877992002,0.09707053621544648,-0.04305726026449634,-0.08122710129639947,0.06306164389964886,4
0.2,0.0,1.0,0.5,0.0,0.00392156862745098,5.0,0.0,0.0,5.0,0.0,1.0,307.0,307.0,1.0,2.0,0.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,0.2715306665513823,-0.059988467601571935,0.004554890243022351,0.10130392343177153,0.057431526620255614,-0.023235287105243457,-0.013340250958296013,-0.02881870327645285,0.05580217194126352,0.06316911634383078,3
0.6000000000000001,0.0,0.9,1.0,0.049999999999999996,0.00784313725490196,1.0,1.0,0.0,0.0,1.0,2.0,265.0,0.0,1.0,6.0,7.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,0.26139051065840724,-0.04145069979807031,-0.07829320198302603,-0.19119036873626455,-0.020267191530278266,-0.07785317340876399,0.031260543363874405,-0.031326144656376356,0.034801267710232064,-0.05496876735578387,4
0.2,0.0,0.1,1.0,0.0,0.03137254901960784,5.0,0.0,0.0,0.0,3.0,1.0,307.0,0.0,1.0,2.0,5.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.15731475931708072,-0.03838717951343568,-0.0048076757854635666,0.043684543259702224,0.06371063239669286,-0.05017074786053881,0.06435360185532857,-0.07674355385175488,0.05670774839074044,-0.014974707806899008,4
0.2,0.0,0.6000000000000001,0.5,0.0,0.011764705882352941,1.0,0.0,0.0,5.0,2.0,2.0,265.0,247.0,1.0,7.0,0.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,0.1768204500634254,-0.031705949539988974,-0.09567790668702396,-0.042268941565569346,0.057667786493476626,-0.04079049753059434,0.13859902498916693,-0.015258207006173127,-0.01430777993847602,0.07242951654533866,1
0.2,0.0,1.0,0.5,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,307.0,0.0,2.0,5.0,0.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,0.2373418135591017,-0.042685934294920076,-0.04420784330162099,0.09374514258733124,0.0732428831885106,-0.042136071830289626,-0.07153276145506708,-0.06467493790713882,0.014838030541392554,-0.048257305035498736,2
0.0,0.0,0.4,0.5,0.0,0.011764705882352941,11.0,1.0,0.0,0.0,2.0,2.0,299.0,0.0,1.0,6.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,0.2276141960338543,-0.06728991549915843,0.08062446804071428,-0.04144493238200917,-0.12048571620264895,0.030915878967123077,-0.03634637846333025,0.21232243807466394,0.04752388503503397,0.07392698899440825,1
0.2,0.0,1.0,0.5,0.0,0.1411764705882353,5.0,0.0,0.0,0.0,5.0,1.0,307.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.15874579945108783,-0.023977211122466074,-0.05594533406816586,0.062241800463637094,-0.049418546037805294,0.05668659292205639,-0.013104762088487602,-0.06858513643615527,-0.0012876305746333497,-0.11612952981622084,3
0.0,0.0,0.8,0.0,0.0,0.0392156862745098,5.0,0.0,1.0,0.0,3.0,1.0,307.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.21823806245448893,-0.04043563423507135,-0.055670948677462716,0.09234623163186,-0.041608106163958415,0.09528834548649076,0.045690032562917315,0.0026049227260633457,-0.1463512734933171,-0.03624095790720323,4
0.0,0.0,0.4,1.0,0.0,0.00392156862745098,1.0,1.0,0.0,5.0,0.0,2.0,265.0,0.0,1.0,2.0,7.0,2.0,3.0,3.0,3.0,2.0,2.0,1.0,0.18580917929944107,-0.055089956446345706,-0.10376671971735084,-0.0607678076268892,-0.15625667129182663,0.10684634291900541,0.03395629069697913,-0.029862948526904444,-0.014074168989474778,0.024608938984602455,2
0.0,0.0,0.30000000000000004,0.5,0.003333333333333333,0.047058823529411764,5.0,0.0,1.0,1.0,4.0,1.0,307.0,0.0,2.0,7.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.2538374615888195,-0.06278317599570767,-0.04001558262636362,0.09625810958029377,0.025091266422210646,0.014135772160612896,0.09514000534028874,-0.06778193709066203,0.007434258264048346,-0.0705152115934618,4
0.0,0.0,0.2,0.0,0.0,0.01568627450980392,1.0,1.0,4.0,0.0,2.0,2.0,265.0,0.0,6.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.011153242044465652,0.003873901062241812,-0.011020243951295085,-0.14913297484817215,0.3230881512108569,0.38120223880172455,-0.07306802602485836,0.06813080366185993,0.09722948856632574,-0.0783785497194024,3
0.2,0.0,0.8,1.0,0.0,0.047058823529411764,1.0,1.0,0.0,5.0,4.0,2.0,265.0,0.0,1.0,2.0,7.0,2.0,3.0,3.0,2.0,2.0,2.0,1.0,0.2476821466467538,-0.05732172856915628,-0.07433762969913509,-0.02661930068587768,0.051224338816380305,-0.0243380386009445,0.1743024827885022,0.0024700804235113973,0.04584558483772719,0.0819998124356799,2
0.0,0.0,0.1,0.5,0.0,0.00392156862745098,6.0,1.0,2.0,0.0,0.0,2.0,282.0,0.0,5.0,7.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,0.1799661052815525,-0.035044392777386295,0.01461269048502065,-0.07792804296471986,-0.08957375905011412,0.02240617042208203,-0.13460137543012074,0.04042679289464976,0.11055295538964408,0.11954464496959018,1
0.4000000000000001,0.0,0.5,0.0,0.0,0.00392156862745098,5.0,0.0,1.0,0.0,0.0,1.0,307.0,307.0,2.0,0.0,0.0,3.0,2.0,2.0,2.0,3.0,1.0,1.0,0.12106960286775285,0.3687447227932592,0.04297141631847661,0.07024233227220661,0.006145626387058449,-0.06729080579629092,-0.12456414458514824,0.023928082470308008,0.13325224076838946,-0.10453491747368096,3
0.6000000000000001,0.0,0.4,1.0,0.0,0.00784313725490196,2.0,1.0,0.0,0.0,1.0,2.0,266.0,0.0,1.0,4.0,7.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,0.26054212188818365,-0.044911868670855365,-0.11382275702480538,-0.17290369618588267,-0.045894436046387564,-0.016464141472919316,-0.005644007989673398,-0.023200867267305948,0.02406882283281924,-0.009591758583950996,3
0.0,0.0,0.1,0.5,0.016666666666666666,0.2823529411764706,5.0,0.0,0.0,5.0,6.0,1.0,307.0,0.0,1.0,4.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,0.3093220253798359,-0.021249610646416006,-0.08787545082647132,0.11574495643203807,-0.0014590398116332561,0.06455268621322646,0.09474537633387466,-0.00045427838418655325,0.03397043120116854,0.05346978839420363,3
0.0,0.0,0.5,0.5,0.0,0.23529411764705882,6.0,0.0,3.0,5.0,6.0,1.0,213.0,69.0,3.0,5.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,0.09273146587573182,-0.0291542029993635,-0.042985567032821456,0.04238367104245984,-0.013171807408555242,0.03875943423531755,0.04240578081112264,-0.02599713627156779,-0.05162369380404835,0.002935271486134122,4
0.0,0.0,1.0,0.0,0.016666666666666666,0.0392156862745098,5.0,0.0,0.0,0.0,3.0,1.0,307.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.22807820335372417,-0.04400787584661361,-0.01290403848844903,-0.05574410102063461,-0.008083682248045863,-0.05712292885837857,-0.1007393019800268,-0.07208822179108611,0.031125360890109185,0.03221378509981051,4
0.4000000000000001,0.0,0.4,1.0,0.0,0.00392156862745098,11.0,1.0,1.0,0.0,0.0,2.0,299.0,0.0,2.0,5.0,7.0,3.0,2.0,2.0,3.0,2.0,1.0,1.0,0.20124228808088143,-0.06056509933225636,-0.00041499513784000767,0.10362979740843645,-0.01890578503859184,-0.005202386201357812,0.003678732061385789,0.20708639372088825,0.027610481028730097,-0.055443416180037945,1
0.4000000000000001,0.0,0.8,0.5,0.0,0.00784313725490196,10.0,0.0,0.0,0.0,1.0,2.0,292.0,266.0,1.0,3.0,0.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,0.18809055053516863,-0.011560035033113545,-0.08011871498190531,-0.1625921998888258,0.056780171200826804,-0.07968310896602629,0.039105466362402905,0.0076549244372551666,0.08887984196843458,0.17044161213735412,1
0.0,0.0,0.9,1.0,0.0,0.0392156862745098,5.0,0.0,0.0,0.0,3.0,1.0,307.0,0.0,1.0,2.0,5.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.19002319450533195,-0.031574934124491826,0.01065823716222294,0.019230638484129568,-0.0054746260031506636,-0.008236428674079225,-0.05649083813536551,-0.11072024255427805,0.009533402966376446,-0.06686379851704759,3
0.0,0.0,0.4,0.5,0.0,0.047058823529411764,6.0,0.0,0.0,0.0,4.0,2.0,247.0,266.0,1.0,7.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0629620845210588,0.1196143775714341,-0.015264646189009407,-0.13016134599782023,0.2792569645514931,0.32079770612772546,-0.051524303750114915,0.06288115606281483,0.07782696271199965,-0.05076598648538089,2
0.0,0.0,0.4,0.0,0.0,0.12549019607843137,9.0,1.0,5.0,0.0,5.0,1.0,205.0,0.0,7.0,0.0,0.0,1.0,3.0,3.0,3.0,1.0,3.0,1.0,0.25739349634604297,-0.06264102044611787,-0.058136332110592034,0.05932984226008816,0.03356140915203442,-0.04777631663163732,0.04324510475023989,0.04245896836344091,-0.0037556509948267025,-0.10439965031083932,1
0.0,0.0,0.6000000000000001,1.0,0.06666666666666667,0.0196078431372549,6.0,1.0,0.0,4.0,2.0,2.0,254.0,0.0,1.0,2.0,7.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3562076396102314,-0.014981676723298322,-0.009128725343405484,-0.001649671928840012,0.02070991887716343,-0.002456886479811527,0.059530836542654855,0.00633410799981239,-0.0675891922438866,0.11295814739487492,4
0.0,0.0,0.30000000000000004,0.0,0.0,0.00784313725490196,1.0,1.0,1.0,0.0,1.0,2.0,265.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,0.09180127741760713,-0.012667505658513073,0.0015539951075210084,-0.16469829605351202,0.2508396290872498,0.27246795002481344,0.05192821322793753,0.030407783111456407,0.08257784351964886,0.0007484510238284676,1
0.0,0.0,0.1,0.0,0.0,0.01568627450980392,2.0,1.0,3.0,0.0,2.0,2.0,266.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,0.1575297706440395,-0.05657113471746261,0.1952200018929209,0.060177215760715934,0.009008538823466574,0.013631961349674548,0.07371796887739088,0.13938366323423246,-0.01631427572840246,-0.021882993615708276,1
0.2,0.0,1.0,0.5,0.0,0.00784313725490196,5.0,0.0,0.0,5.0,1.0,1.0,307.0,0.0,1.0,7.0,0.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,0.19766151659630488,-0.04755896891168334,0.04510140040159199,0.004232726109862986,-0.13438272249760505,0.15106814571262933,-0.03566908284309725,-0.09888635527510414,-0.08171601193145188,0.11335838607520671,4
0.0,0.0,0.1,0.0,0.0,0.00392156862745098,5.0,0.0,0.0,5.0,0.0,1.0,307.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.1634733674940767,-0.016435996863236102,0.05079400464066433,-0.016084818998932923,-0.008967883248177629,-0.047425497688158555,-0.06480059366014848,-0.0768508672840049,0.07095298899237923,-0.10106635902415355,2
0.8,0.0,0.5,1.0,0.0,0.00392156862745098,5.0,0.0,0.0,6.0,0.0,1.0,307.0,307.0,1.0,2.0,5.0,3.0,2.0,1.0,3.0,2.0,2.0,1.0,0.1250968037345066,-0.008663312815698314,0.08051665689610273,-0.03822542544998667,0.08949987168864641,-0.10808246865527786,-0.12864516478914823,-0.07375058563861886,0.011277264295972395,0.10133745997356663,4
0.0,0.0,0.30000000000000004,0.0,0.0,0.18823529411764706,3.0,1.0,3.0,6.0,5.0,1.0,109.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,0.12688187265885037,-0.013325051931867615,-0.04496691178269935,0.027361105130453377,0.008962700261271727,-0.01125828642095068,-0.03092461756205596,-0.08719259194931672,-0.03089783247095,-0.10082676550863776,1
0.0,0.0,0.1,0.5,0.0,0.0196078431372549,2.0,1.0,0.0,0.0,2.0,2.0,266.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.12786684639408516,0.11865240427594156,-0.04360316169244844,-0.05023911733770067,-0.010377377490650545,-0.02485264981107041,0.003495888828863509,0.004567398138816467,0.04441137154040824,-0.04459387261807048,1
0.0,0.0,1.0,1.0,0.0,0.03137254901960784,2.0,1.0,2.0,0.0,3.0,2.0,266.0,0.0,5.0,6.0,7.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0,0.26587749924111803,-0.03608989656714414,-0.09506462875527226,-0.1693039975251892,0.0060788427626558015,-0.020010423181848553,0.17398568136351406,-0.09851493460085073,-0.048193933019181213,0.019547554644631714,1
0.0,0.0,0.4,0.5,0.06666666666666667,0.00784313725490196,5.0,0.0,1.0,1.0,1.0,1.0,307.0,0.0,2.0,5.0,0.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,0.13221116568162247,-0.042338929330658054,-0.0444246359657987,0.05499532747399085,-0.005925129520758724,0.03541597562239228,0.0586661032186041,0.03544713217962146,-0.006141509178375908,0.046597162730376576,1
0.0,0.0,0.1,1.0,0.01,0.0196078431372549,11.0,1.0,0.0,0.0,2.0,2.0,299.0,0.0,1.0,2.0,3.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,0.16499037851749626,-0.03776587218049923,-0.08805512576969196,-0.13636666904480602,-0.13920593894286992,0.08240130976810317,-0.016018208963456886,0.0070952988067848905,-0.044270296046863104,-0.022448586786303293,4
0.8,0.0,0.5,1.0,0.0,0.011764705882352941,2.0,1.0,1.0,0.0,2.0,2.0,266.0,0.0,2.0,4.0,7.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,0.25406662668170493,-0.05042038935587342,0.006263252714665499,-0.013360322824051864,0.0851072968107528,-0.043875656747091235,-0.03881572581259664,0.08473764203463367,-0.0830608583030174,0.09200318371236227,4
0.0,0.0,0.30000000000000004,0.0,0.0,0.00392156862745098,5.0,0.0,1.0,0.0,0.0,1.0,307.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,0.12264979426399081,0.35869048864104525,0.13290347688999624,0.020667772684868572,-0.061787748151116983,-0.012243024624363188,-0.046886407231577235,0.0017011798925717914,0.08206336065122173,-0.033884591787988416,1
0.4000000000000001,0.0,0.4,0.0,0.0,0.00392156862745098,1.0,1.0,0.0,1.0,0.0,2.0,265.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,0.1423807423912354,-0.0357087536129327,-0.005100272772831843,0.012502045888331589,0.021119786626526176,-0.06863072116523038,-0.013958264773622182,0.08744651221717833,0.01320178274744272,-0.10967956250816999,4
0.2,0.0,0.30000000000000004,0.5,0.0,0.00392156862745098,2.0,1.0,0.0,6.0,0.0,2.0,266.0,0.0,1.0,6.0,0.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,0.24680862702495926,0.07749675271494647,-0.0444408682042268,-0.11130422522291804,-0.02831704361751905,0.011907466831458121,0.02732054065973202,0.12213283110145937,-0.003483079352934294,-0.06133434303353117,2
0.0,0.0,0.0,1.0,0.0,0.027450980392156862,5.0,0.0,0.0,4.0,3.0,1.0,307.0,0.0,1.0,2.0,7.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,0.2548964578021564,-0.06054338040130948,-0.04874890165672208,0.020641207995854657,-0.050413118141335915,0.01756509694697306,0.04661332860876864,-0.03071606636872747,0.023335694899670217,-0.02878490821169051,4
0.0,0.0,0.1,0.5,0.0,0.00784313725490196,5.0,0.0,0.0,0.0,1.0,1.0,307.0,0.0,1.0,2.0,0.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0,0.19592748817846375,-0.06257879976067213,0.5447048606786645,-0.12645366915411194,-0.0016974130469712325,0.030917521123108326,0.0850270612484996,-0.05668840826078842,-0.0250214775130557,0.01574412388309036,3
0.0,0.0,0.4,0.0,0.0,0.18823529411764706,5.0,0.0,0.0,5.0,5.0,1.0,307.0,307.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.226463710999836,-0.035103039895693924,-0.03716101870805605,0.11063395601206905,0.013657098759827364,0.07400923664243964,0.027389157963705484,-0.132397554835892,0.019174423066907857,-0.07822861728146636,4
0.0,0.0,0.2,0.5,0.016666666666666666,0.00784313725490196,5.0,0.0,0.0,3.0,1.0,1.0,307.0,307.0,1.0,2.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0,1.0,0.1607254873809987,-0.0388644340760176,0.03957671508791854,0.10496687536216864,0.04456718853292724,0.009868274260898216,-0.08530416018485613,0.08538929237496384,-0.08097329942406793,0.04354557157923079,4
0.0,0.0,0.4,0.0,0.0,0.00784313725490196,5.0,0.0,0.0,1.0,1.0,1.0,307.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,0.31164310222872427,0.04137878290647255,-0.0019799099829368822,-0.05202873145789099,-0.06645258381182008,-0.05309545765630734,-0.18728652290132253,-0.11514278063318917,0.043883525051131786,-0.19307760443358402,2
0.0,0.0,0.1,0.5,0.049999999999999996,0.01568627450980392,5.0,0.0,0.0,0.0,2.0,1.0,307.0,307.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,0.13675139274207626,-0.029736234589652875,0.0352791463862223,-0.03775264390731725,-0.28693225170449,0.17725077074464796,-0.06215602257281423,-0.03835780177862998,0.040133833816201336,0.06938733695595883,4
0.0,0.0,0.30000000000000004,0.0,0.0,0.03529411764705882,2.0,1.0,4.0,5.0,3.0,2.0,266.0,0.0,6.0,0.0,0.0,2.0,2.0,3.0,3.0,2.0,1.0,1.0,0.00812438389600902,0.0037742131131302363,-0.008357583194570944,-0.10514972396765329,0.23864186617334562,0.2774963395299427,-0.05046348581427608,0.05017521579290598,0.07512009708450766,-0.05497536460765745,4
0.6000000000000001,0.0,0.30000000000000004,1.0,0.0,0.00392156862745098,7.0,1.0,0.0,0.0,0.0,2.0,285.0,0.0,1.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,1.0,0.11395622604612354,0.007681498149840923,-0.06414020804590446,-0.15523802403327255,0.019705491075773723,-0.05878858305138327,-0.001739244713920382,0.00759407022086533,0.021624459568324327,-0.04005386208846654,1
0.4000000000000001,0.0,1.0,0.5,0.0,0.00392156862745098,5.0,0.0,1.0,3.0,0.0,1.0,307.0,0.0,2.0,7.0,0.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,0.3045713442181116,-0.045638944923194896,0.007551635245126125,0.058200174651502096,0.009111185926226464,-0.07023508500453059,-0.10278043536567139,0.009831742135261367,0.11241941029159778,-0.19714827218565,3
0.0,0.0,0.2,0.5,0.0,0.058823529411764705,2.0,1.0,6.0,5.0,4.0,2.0,266.0,0.0,4.0,7.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,0.23996594338824212,-0.05494412659323927,0.22723269352137693,0.023177233808847817,0.03177728368456832,-0.06339767480455691,-0.09720891262525176,0.22816749256057642,0.08475167064074043,0.12743203693344346,1
0.0,0.0,0.30000000000000004,0.5,0.0,0.00784313725490196,5.0,0.0,0.0,2.0,1.0,1.0,307.0,0.0,1.0,7.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.113511387803469,0.28980257914351504,-0.00324733222807296,-0.011632999709560644,0.021579071267131128,-0.0025603220127872113,-0.02109842908353953,-0.005096989871550925,-0.11236674472040042,-0.009039955754746863,3
0.2,0.0,0.5,1.0,0.0,0.011764705882352941,5.0,0.0,1.0,1.0,2.0,1.0,307.0,0.0,2.0,5.0,7.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,0.20149807694528352,-0.04341849273155657,0.08112093025488953,0.15897715420396086,-0.0039919319000091946,0.09874037898330931,-0.06099004544609205,-0.06154035291509295,-0.041951286809414894,-0.011391482543216641,4
