Quantity,VideoAmt,PhotoAmt,ColorAmt,Fee,Age,BreedName,BreedPure,ColorName,StateBins,AgeBins,Type,Breed1,Breed2,Color1,Color2,Color3,Gender,Vaccinated,Dewormed,Sterilized,MaturitySize,FurLength,Health,truncatedsvd0,truncatedsvd1,truncatedsvd2,truncatedsvd3,truncatedsvd4,truncatedsvd5,truncatedsvd6,truncatedsvd7,truncatedsvd8,truncatedsvd9,AdoptionSpeed
0.0,0.0,0.30000000000000004,0.5,0.0,0.09411764705882353,5.0,0.0,1.0,5.0,5.0,1.0,307.0,307.0,2.0,7.0,0.0,2.0,2.0,2.0,3.0,3.0,1.0,1.0,0.23214059714735977,-0.051577736131246756,-0.03219577016515981,0.200921021308946,0.03941394133240547,-0.05254864556381505,0.0691923468577558,0.005460120161458377,0.03572351627242884,-0.054665868394472523,4
0.0,0.0,0.30000000000000004,0.0,0.0,0.18823529411764706,6.0,0.0,2.0,5.0,5.0,1.0,213.0,307.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.22376456612806836,-0.05725070764759491,-0.08784755097560276,0.09374903323560671,-0.012575889272546744,-0.11150594818050084,0.023112178878381625,-0.049181151826302914,0.014039202214743902,-0.006395746866278747,4
0.0,0.5,0.30000000000000004,0.5,0.0,0.011764705882352941,5.0,0.0,0.0,0.0,2.0,1.0,307.0,0.0,1.0,7.0,0.0,1.0,3.0,3.0,3.0,2.0,1.0,1.0,0.18320248184152826,-0.05602141716626483,0.05768809303240746,0.0727309816035325,-0.030779970677075528,0.07704394401081165,0.001635223468825309,0.07360319461589315,-0.020183760372941374,0.040017676075695806,2
0.0,0.0,0.2,1.0,0.0,0.09411764705882353,7.0,0.0,0.0,5.0,5.0,2.0,285.0,265.0,1.0,2.0,6.0,2.0,3.0,3.0,2.0,2.0,2.0,1.0,0.21013035516906842,0.08627287310250756,-0.02949191306920342,-0.024814193735536335,0.009683015104385611,-0.11792790567976984,-0.04635374318837706,0.037804977520873695,0.01755297961289811,0.0014003422458291597,3
0.0,0.0,0.2,0.0,0.0,0.37254901960784315,6.0,1.0,1.0,0.0,6.0,1.0,214.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,0.08810316042908063,-0.024316072612965367,-0.004111388062983389,0.01942571348874901,0.0016593696366540584,-0.02991784835303488,-0.011069529842102717,0.028234372092906603,-0.018551307841031844,-0.01577572824712454,4
0.4000000000000001,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,2.0,265.0,0.0,1.0,2.0,7.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,0.18463648328625107,-0.03368388872673124,0.000714001094564435,-0.05809131009252138,-0.053755274903195385,0.009160378947464866,-0.10243778093177348,-0.02210695315211461,0.095281462700195,-0.12300257195591703,4
0.0,0.0,0.4,0.0,0.0,0.011764705882352941,5.0,0.0,1.0,0.0,2.0,1.0,307.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.16299589786647647,-0.03585902087085015,-0.019569862058513215,-0.04664888134576391,0.037331782468566686,0.015699884885634594,0.0828693827615483,-0.07673990097459828,-0.05942154394300808,0.01137882131242313,4
1.0000000000000002,0.0,0.9,1.0,0.0,0.00784313725490196,12.0,0.0,0.0,0.0,1.0,1.0,218.0,307.0,1.0,2.0,7.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,0.1269711438079774,-0.029219966376901083,-0.05625685682485771,-0.0411408016736086,0.044590348802703676,0.04272885553448455,-0.017217206212558622,-0.04996957612275847,0.026580525026150135,-0.07353644518303493,2
0.0,0.0,0.2,0.5,0.0,0.01568627450980392,4.0,0.0,0.0,0.0,2.0,1.0,141.0,307.0,1.0,5.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,0.20211652157983684,-0.07779216790235677,0.6933820360893669,-0.14610657568313085,0.06477144829730173,-0.20229296989019654,0.016711884573944773,-0.07322284828463595,-0.04039354433979324,-0.08016863610072963,1
1.0000000000000002,0.0,0.1,1.0,0.0,0.00784313725490196,2.0,1.0,0.0,0.0,1.0,2.0,266.0,0.0,1.0,6.0,7.0,3.0,2.0,2.0,3.0,1.0,1.0,1.0,0.23323167201822936,-0.024563613603147922,-0.08780652725143895,-0.16511824127916275,-0.11727095399570833,-0.10038851124224293,-0.13491388122217207,-0.05065422120777758,0.09957110044814887,-0.10160253198248696,4
0.0,0.0,0.1,0.0,0.0,0.01568627450980392,5.0,0.0,5.0,0.0,2.0,1.0,307.0,0.0,7.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.26145614161168546,0.0842176530888293,0.04101105879811005,-0.02368084390949311,-0.022091426003841654,0.13931050156502933,0.028678284577737814,-0.05812911124930134,-0.0350222743925757,0.015139400650410242,1
1.0000000000000002,0.0,0.5,0.5,0.0,0.00784313725490196,5.0,0.0,0.0,0.0,1.0,1.0,307.0,0.0,1.0,2.0,0.0,3.0,2.0,2.0,2.0,3.0,1.0,1.0,0.3223015229084064,-0.06138905056136025,-0.011347312587244335,0.1080189147667453,0.02592950247834123,0.12893105743351446,0.012126709692163678,-0.016221423954703645,0.04138677221801679,-0.11651609821643676,3
0.0,0.0,0.2,0.0,0.0,0.011764705882352941,2.0,1.0,2.0,0.0,2.0,2.0,266.0,0.0,5.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.25767077195647664,0.14405642829556523,-0.02456124687865956,-0.19660878932298145,0.09361764281746576,0.23183849491494996,-0.035275962784194904,0.0037077627555292467,0.007779799986284535,-0.06421345944521492,3
0.0,0.0,0.2,0.5,0.0,0.1411764705882353,5.0,0.0,0.0,0.0,5.0,1.0,307.0,0.0,1.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,0.22913621509587692,-0.051178877079516995,-0.04068588970369102,0.15796891034308796,0.04357986583816808,-0.08233506012582724,0.08294836940061923,-0.040669654690182265,0.008465451591057892,-0.032699966489237814,4
0.0,0.0,0.4,0.5,0.0,0.00784313725490196,2.0,1.0,4.0,0.0,1.0,2.0,266.0,0.0,6.0,7.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.18214409836687165,-0.03541570987653229,-0.07571689036067805,-0.13948291221705333,0.08012216328166165,0.00855213872950264,-0.04377900157651049,0.05840898506023952,-0.03202342621028166,-0.0889876554332992,2
0.0,0.0,0.5,0.5,0.0,0.011764705882352941,5.0,0.0,0.0,0.0,2.0,1.0,307.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,3.0,2.0,1.0,1.0,0.25910802850404147,-0.06099635804552933,0.06899373531216892,-0.0013279710021345432,0.0491971276132751,-0.01698506852427555,0.03037613907506398,-0.043246981699062575,-0.0616300122454207,-0.03127971971923859,3
0.0,0.0,0.2,0.5,0.03333333333333333,0.011764705882352941,2.0,1.0,6.0,0.0,2.0,2.0,266.0,0.0,4.0,7.0,0.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,0.33056649009099726,0.007197190414519678,-0.04937976508916843,-0.05016533869667518,-0.024996997395352945,-0.03208118834433974,-0.05386548992714476,0.16179090832750825,-0.060098927433021046,0.044277334022105555,1
0.0,0.0,0.1,0.5,0.0,0.0196078431372549,6.0,1.0,2.0,0.0,2.0,1.0,117.0,0.0,5.0,7.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.1917676220648939,-0.03275651477829583,-0.021790090680659895,0.22444834751094517,0.06264580287993081,0.08980175894968345,0.23219898448314472,-0.0976742582509597,-0.10224479158709628,0.07739404671222648,1
0.0,0.0,0.4,0.0,0.0,0.047058823529411764,0.0,1.0,5.0,0.0,4.0,2.0,264.0,0.0,7.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0.16462367144417892,-0.0289811316597626,-0.0735419913940869,-0.12667205891046657,-0.0246015667088402,-0.07135297714513457,-0.03906271923160603,-0.07429278941466193,-0.034416774484051706,-0.0757893701914554,2
1.0000000000000002,0.0,0.6000000000000001,1.0,0.0,0.047058823529411764,0.0,1.0,0.0,0.0,4.0,2.0,264.0,0.0,1.0,6.0,7.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.23981359342957034,-0.04718539335961692,-0.06354933209941657,-0.04580440192327832,-0.09101611346208685,-0.0838048086288149,-0.08940173397451824,-0.025277039422788358,0.020294185895250717,-0.03388069250602285,2
0.0,0.0,0.30000000000000004,0.5,0.0,0.0392156862745098,12.0,0.0,1.0,1.0,3.0,1.0,218.0,128.0,2.0,7.0,0.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,0.23830873886015913,-0.06596681605007929,-0.004378447545817149,0.09623017027913705,-0.061319848970700655,-0.015157207268381413,-0.040068570531565005,0.06973806514682682,-0.021821381729963056,0.05936837201684364,2
0.6000000000000001,0.0,0.8,0.5,0.0,0.00784313725490196,6.0,0.0,1.0,0.0,1.0,1.0,64.0,307.0,2.0,5.0,0.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,0.15452521929253676,-0.051150911014593146,-0.007183849274036331,0.10785656992461023,0.06072901491942778,-0.0373456628156537,0.003345347866683436,0.12809509684595033,-0.033195811708836655,-0.01850220762767026,3
0.0,0.0,0.1,0.5,0.0,0.01568627450980392,5.0,0.0,0.0,5.0,2.0,1.0,307.0,307.0,1.0,4.0,0.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0.14120298479246401,-0.03877666413161979,-0.0487522620537917,0.06561206982655443,0.002491193715535343,-0.060883773937740415,-0.026099916683324953,0.05307461227023256,0.0024578284267389528,-0.024639089150807935,4
0.0,0.0,0.4,0.5,0.0,0.011764705882352941,5.0,0.0,1.0,0.0,2.0,1.0,307.0,0.0,2.0,4.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.23962271990325346,-0.049060599598503146,-0.03381037322389936,0.03941306977187332,0.01059325574728514,0.021482334152474743,-0.04885183113426586,0.1101334098585268,-0.10306987766728233,-0.13338392635205087,4
1.0000000000000002,0.0,0.9,1.0,0.0,0.00784313725490196,5.0,0.0,0.0,2.0,1.0,1.0,307.0,307.0,1.0,2.0,7.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.18469996835297134,-0.03599237260780763,-0.03834377483108158,0.0699057734949932,0.03945918125520245,0.07348329663214086,-0.05660617420493288,0.01866499819616828,0.13718908459405538,-0.08833257602803553,4
0.0,0.0,0.5,0.0,0.0,0.00784313725490196,5.0,0.0,0.0,0.0,1.0,1.0,307.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,0.2814213209312658,-0.06800618563717865,-0.02592457640328625,0.09990368975146804,-0.04850964997276233,0.0017902872834899058,-0.06029050148892081,0.04658288349465735,-0.014328046670279196,-0.035744704603607375,1
1.0000000000000002,0.0,0.0,1.0,0.0,0.011764705882352941,2.0,1.0,1.0,0.0,2.0,2.0,266.0,0.0,2.0,4.0,5.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,0.2495533510520146,-0.05480322044905187,0.00842145194446601,-0.0024330403238060675,-0.13820624422659789,-0.03861098863143344,-0.06679515342299162,-0.03550205080848502,0.05264039683731097,0.040726048847625526,1
0.2,0.0,0.5,0.5,0.0,0.00784313725490196,2.0,1.0,0.0,0.0,1.0,2.0,266.0,0.0,1.0,7.0,0.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,0.03780474295427376,0.0007274070009448799,-0.011623257149515846,-0.16292923167569232,-0.26438949572403486,0.011684394517887199,0.43786160340320707,0.2146983461513059,0.13331991522926753,-0.07182881786395857,1
0.4000000000000001,0.0,0.30000000000000004,0.5,0.0,0.00392156862745098,10.0,0.0,4.0,1.0,0.0,2.0,292.0,266.0,6.0,7.0,0.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0,0.18969180976198108,-0.01591460976331179,-0.02670768691080999,-0.11117730460251826,-0.09290737830812744,0.1591907767851533,0.00303846682930651,-0.10091911091224387,-0.19622252696683715,-0.2039203812418242,2
0.0,0.0,0.5,1.0,0.0,0.011764705882352941,2.0,1.0,0.0,5.0,2.0,2.0,266.0,0.0,1.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.26556103376254536,-0.05101187793232564,-0.0005296299505918155,-0.06470073264799843,-0.0676871188718384,-0.08099593279578107,-0.10029802015557093,0.03773224567280597,0.025905420590882185,0.022974734524679456,2
0.0,0.0,0.8,0.0,0.0,0.011764705882352941,5.0,0.0,2.0,5.0,2.0,1.0,307.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.21104185262983882,-0.05878663000495433,-0.013655704310145404,-0.02286678425448381,0.08937336921674661,0.04092591384342635,0.038085516930797245,0.01949726979025413,0.06379947385689133,0.1149155165368023,3
0.2,0.0,0.1,1.0,0.0,0.01568627450980392,2.0,1.0,0.0,6.0,2.0,2.0,266.0,0.0,1.0,3.0,7.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,0.08353731484998697,-0.014865693727040668,-0.008346910507761596,0.02550497354723598,-0.043014864177613146,0.007296939736785822,0.00882059950022171,0.029887256225673675,-0.03958928535296591,-0.01228438135597122,2
0.0,0.0,0.8,1.0,0.11666666666666667,0.047058823529411764,6.0,1.0,0.0,3.0,4.0,1.0,119.0,0.0,1.0,6.0,7.0,2.0,3.0,3.0,1.0,3.0,2.0,1.0,0.2830907047267251,0.07669337189175462,-0.06315390993626845,0.1466428071411464,-0.02031374450054193,-0.061525166147302274,0.0886023281613799,-0.11136949793272863,-0.041472715966938196,-0.03188844234385147,2
0.0,0.0,1.0,0.5,0.0,0.21176470588235294,6.0,1.0,1.0,0.0,5.0,1.0,178.0,0.0,2.0,5.0,0.0,1.0,3.0,3.0,3.0,1.0,2.0,1.0,0.3855567531276772,-0.006447723152320999,-0.027601603066190368,0.10063736803898442,-0.1274302358471793,-0.10674049971386743,0.015454542809853016,-0.1470949463286296,0.03735367821218844,0.05074686933516918,2
0.0,0.0,0.30000000000000004,0.5,0.0,0.00392156862745098,5.0,0.0,0.0,1.0,0.0,1.0,307.0,0.0,1.0,7.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,0.01856451962662208,-0.003567020886885215,0.0028786862036894512,0.01593037881858813,-0.004595847386566114,0.019396780133306375,-0.006666478681238356,-0.007991714485684519,0.012189644412057181,-0.01982831174011527,1
1.0000000000000002,0.0,0.2,0.0,0.0,0.047058823529411764,2.0,1.0,5.0,0.0,4.0,2.0,266.0,0.0,7.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.18804538484454497,-0.018981480741573513,-0.09075167297980273,-0.11473904304368052,-0.11471116298028462,-0.0790203100513203,-0.11021514038995843,-0.013310458705558973,0.021276305044301683,0.013504732761466642,2
0.4000000000000001,0.0,0.30000000000000004,1.0,0.0,0.011764705882352941,2.0,1.0,0.0,0.0,2.0,2.0,266.0,0.0,1.0,4.0,6.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,0.18055755455028824,-0.028021421779112286,-0.06059906662826016,-0.09019216107284654,-0.09820421997865479,-0.06420802283285154,-0.06887562483588343,-0.08040165830422419,0.03908516079480087,-0.04483563561987559,2
0.0,0.0,0.2,1.0,0.0,0.00784313725490196,5.0,0.0,1.0,5.0,1.0,1.0,307.0,0.0,2.0,3.0,7.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.2720311123498451,0.027636051967267032,0.06636295311260496,0.11296397864291992,0.01893270258858936,-0.02760314827197215,0.0805961339697518,-0.05938672686102755,-0.035938418608159155,-0.1144781070985262,0
0.0,0.0,1.0,0.5,0.0,0.18823529411764706,5.0,0.0,1.0,0.0,5.0,1.0,307.0,190.0,2.0,7.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,0.277336078642888,-0.07015199715457261,-0.013823324499620246,0.1971336182541236,0.08493620243242593,0.03140173432768603,0.16801508995973194,0.036032487017162995,-0.13767057713036757,-0.012041195470371939,4
0.0,0.0,0.4,1.0,0.0,0.050980392156862744,0.0,0.0,0.0,0.0,4.0,2.0,264.0,285.0,1.0,3.0,7.0,2.0,1.0,1.0,2.0,2.0,3.0,1.0,0.020635058654153778,0.0011122196573654245,-0.013864208233501919,-0.12554319425381105,-0.19166480662715363,-0.014040972707726076,0.349509677193703,0.1799225571256199,0.12831623787733068,-0.06786785009898233,2
0.0,0.0,0.5,1.0,0.016666666666666666,0.00392156862745098,1.0,0.0,0.0,0.0,0.0,2.0,265.0,266.0,1.0,3.0,7.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,0.31838372082317024,0.025991017453916646,-0.08389624988922656,-0.27337449533845665,0.04456554056480259,0.13140276347177485,-0.02372623788597901,0.02661929349867057,-0.15429071607502343,-0.027017238781858733,0
0.0,0.0,0.0,0.0,0.0,0.043137254901960784,5.0,0.0,2.0,0.0,3.0,1.0,307.0,307.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.16838214543586982,-0.05536325847650357,-0.009381837813817344,0.11905685909400655,0.0436391391187461,-0.10506436614358675,0.04589034994336784,0.07031436562260045,-0.06364944296052882,0.03186707847464465,0
0.0,0.0,0.1,0.0,0.0,0.01568627450980392,2.0,1.0,0.0,0.0,2.0,2.0,266.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,0.16818426748449938,0.18116195863057805,0.11662943628167227,0.02552969829589126,-0.011026992663328737,0.004352102805786505,-0.0492097604301663,0.13626587483219574,-0.02132452570770909,0.028539916893743928,3
0.0,0.0,0.30000000000000004,0.0,0.0,0.00392156862745098,5.0,0.0,0.0,0.0,0.0,1.0,307.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.3604081226107905,0.020503521117789202,0.0028023720114395446,0.06067388162174401,0.0409796717128654,0.06536842665158367,-0.05377283501539011,0.1587759419196685,0.07014602767445596,0.08911054156815729,2
0.0,0.0,0.4,1.0,0.0,0.01568627450980392,2.0,0.0,1.0,5.0,2.0,2.0,266.0,243.0,2.0,6.0,7.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,0.03970365765846483,-0.0071716235161028395,-0.017018047683441857,-0.006031042355240456,-0.016014982251812644,-0.0005555025882827677,-0.003271270486247633,-0.035132439749740674,-0.010321388209390683,0.0016277948778711734,3
0.2,0.0,0.1,0.5,0.0,0.01568627450980392,1.0,1.0,0.0,0.0,2.0,2.0,265.0,265.0,1.0,7.0,0.0,3.0,2.0,3.0,1.0,2.0,2.0,1.0,0.03970365765846483,-0.0071716235161028395,-0.017018047683441857,-0.006031042355240456,-0.016014982251812644,-0.0005555025882827677,-0.003271270486247633,-0.035132439749740674,-0.010321388209390683,0.0016277948778711734,4
0.0,0.0,0.30000000000000004,1.0,0.0,0.011764705882352941,2.0,1.0,0.0,0.0,2.0,2.0,266.0,0.0,1.0,6.0,7.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.23593039100947982,-0.06248427537840109,-0.040267866708840486,-0.02849463955328098,0.041145824365713776,-0.11969835478103596,-0.025357500108007556,0.03656168039881194,-0.03862301343525273,-0.04752829910659166,1
0.0,0.0,0.2,0.0,0.0,0.0196078431372549,2.0,1.0,0.0,0.0,2.0,2.0,266.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,0.19079525645044254,-0.043062330165912356,-0.050026552059119975,-0.06529183169397364,-0.07056676830356104,-0.117586452104373,-0.005265539755398993,-0.027209534914714218,0.01091772278324524,0.04382986560560145,1
0.4000000000000001,0.0,0.30000000000000004,1.0,0.0,0.011764705882352941,1.0,1.0,0.0,5.0,2.0,2.0,265.0,0.0,1.0,2.0,7.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,0.3167889891239183,-0.06410321333045735,-0.11434570932388292,-0.1794397985498785,0.028699080030554117,-0.04162063234722715,-0.034231594268955126,-0.06238994585070827,0.05540367197456224,-0.0020585433977063777,2
0.0,0.0,0.2,1.0,0.06666666666666667,0.1411764705882353,7.0,1.0,0.0,0.0,5.0,2.0,285.0,0.0,1.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,1.0,0.23543285506926243,-0.05693820094704885,0.008668738700839826,0.004069433464964317,0.09950862706474163,-0.14013511220500444,-0.010974170027804469,0.12200567420945348,-0.072104186308979,-0.030794806975774382,2
0.0,0.5,0.7000000000000001,1.0,0.016666666666666666,0.00784313725490196,2.0,1.0,0.0,0.0,1.0,2.0,266.0,0.0,1.0,2.0,6.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,0.31025030351967153,-0.049571063817464914,-0.08321314085313057,-0.22883467995511322,0.06698297759713409,0.10058000985880927,-0.014642243397234512,0.020644855537686975,-0.16093982717850322,0.00023906411311918973,3
0.0,0.5,0.5,0.5,0.0,0.011764705882352941,5.0,0.0,2.0,0.0,2.0,1.0,307.0,0.0,5.0,7.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.20497622958827078,0.028493232217368145,-0.08291123895843257,0.051319371357531264,-0.01590925276049186,-0.054278951744303944,0.0025952418736994126,-0.07505578379630773,0.0089666177276632,-0.06109880523126679,2
0.2,0.0,0.30000000000000004,0.5,0.0,0.00784313725490196,1.0,0.0,3.0,1.0,1.0,2.0,265.0,266.0,3.0,6.0,0.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,0.11750286525833614,-0.026110099881650493,-0.03944814451668798,-0.08604226035878688,0.13310004187988536,0.06732429902313607,0.04582730620192044,-0.017199364596630153,-2.6296616558795644e-05,-0.04770653217350066,3
0.6000000000000001,0.0,0.7000000000000001,0.0,0.0,0.047058823529411764,5.0,0.0,1.0,5.0,4.0,1.0,307.0,0.0,2.0,0.0,0.0,3.0,3.0,3.0,3.0,2.0,2.0,1.0,0.21013963569340494,0.039089523731101784,-0.028733099885315003,0.1184018486250699,-0.09717235733404142,0.012495909700715206,0.04574585067641222,-0.10469712708431217,-0.0017008105737446725,0.024078445751765272,4
0.0,0.0,0.2,1.0,0.0,0.23529411764705882,7.0,0.0,1.0,6.0,6.0,2.0,285.0,264.0,2.0,5.0,6.0,2.0,1.0,1.0,1.0,3.0,3.0,1.0,0.18346841010768886,-0.03969329342211772,-0.1275912174826853,-0.11196104240703669,0.08189036477972915,-0.16563746007617064,0.06628728978082724,-0.018088802065927223,-0.10909870343126735,0.1266321176380736,4
0.0,0.0,0.1,1.0,0.0,0.01568627450980392,6.0,1.0,1.0,0.0,2.0,2.0,284.0,0.0,2.0,4.0,7.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,0.1305740502021965,-0.029462785549254997,-0.07626387181198757,-0.11669148874071153,0.12421776602961226,0.01762722025458382,0.03244834813752091,-0.009850750921830779,-0.028043299753607157,0.02320931694757763,2
0.0,0.0,0.30000000000000004,0.5,0.0,0.0392156862745098,6.0,0.0,0.0,6.0,3.0,1.0,39.0,159.0,1.0,7.0,0.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0.1947271671148793,-0.04924863549361877,-0.08037590353409317,0.05964715787125527,0.018630403807735486,-0.11582537141556251,0.05099613337541943,-0.06375029438046458,-0.044255622234610756,0.00540242672648508,3
0.0,0.0,0.30000000000000004,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,265.0,266.0,3.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,0.15482387894370334,-0.023052008889235878,-0.08451984731288621,-0.1255369291519359,0.018207963201816908,-0.04235633774796182,-0.033120765314472785,-0.01159181895644477,0.02176691438449572,-0.011673558543043638,2
0.0,0.0,0.30000000000000004,0.5,0.0,0.00392156862745098,2.0,1.0,6.0,5.0,0.0,2.0,266.0,0.0,4.0,7.0,0.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,0.14204250974257276,-0.018027430050792805,-0.03566313146380824,-0.03203746237858539,-0.013998650957758438,0.1015728018594828,-0.0704723533175717,-0.018795402731781194,0.0501519186760204,-0.19629139238254,2
0.8,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,1.0,307.0,307.0,1.0,2.0,7.0,3.0,3.0,3.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.0,0.0,0.1,0.0,0.0,0.00392156862745098,5.0,0.0,0.0,0.0,0.0,1.0,307.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.14049839931743596,0.34083842067603626,0.06569162203325966,-0.012716782752642718,0.0796598740892536,0.05170363907865829,-0.019816919261877144,-0.009841604789019746,0.09497172860547493,-0.05584227261635264,2
0.0,0.0,0.1,1.0,0.0,0.00392156862745098,5.0,0.0,0.0,1.0,0.0,1.0,307.0,0.0,1.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.18921239335850878,0.14574323635344957,0.08668461563451613,0.01209505183839757,-0.06304862731255444,0.1834016220121543,-0.07015260573666787,-0.04256625644792632,0.0945339990741534,-0.017705694614132395,2
0.4000000000000001,0.0,0.30000000000000004,1.0,0.0,0.00392156862745098,5.0,0.0,0.0,5.0,0.0,1.0,307.0,0.0,1.0,2.0,6.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,0.16804027966040808,-0.03952391868882034,0.03460894680373714,0.1316294792025449,0.01836622241922643,0.021282755165085668,-0.005538475718917997,0.10547179603580743,0.04208789304309388,-0.05741215730692102,3
0.0,0.0,0.6000000000000001,0.5,0.0,0.00392156862745098,5.0,0.0,0.0,0.0,0.0,1.0,307.0,0.0,1.0,7.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.2080454805046339,-0.04669771858327211,0.1925345843580793,0.0052394928929281985,0.04684826101593079,0.04043095509288651,0.18292313209717168,-0.2501378869353235,-0.10635318137199576,-0.15975778870784615,3
0.0,0.0,0.2,0.5,0.0,0.01568627450980392,2.0,1.0,0.0,0.0,2.0,2.0,266.0,0.0,1.0,2.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.17096353924895813,-0.038597016903143655,-0.060560707781850666,0.017197571114661345,-0.05566829861493296,-0.04100497562571198,-0.03929144606370964,0.044862087140372764,-0.012918129746660113,0.06662202324877681,4
0.0,0.0,0.2,1.0,0.03333333333333333,0.0196078431372549,1.0,0.0,0.0,0.0,2.0,2.0,265.0,285.0,1.0,3.0,7.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,0.10306434065433373,-0.01789135108897906,-0.0790978359003718,-0.16518525591672978,0.1386854336450727,-0.002958813831115896,0.05643815688522148,-0.01646769652290289,-0.043776591442768784,-0.023454966372963397,2
0.4000000000000001,0.0,0.5,1.0,0.0,0.00784313725490196,1.0,1.0,0.0,6.0,1.0,2.0,265.0,0.0,1.0,3.0,7.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,0.1873792579275119,0.10909165120624632,-0.05743517384081172,-0.12681456357514048,-0.03843623804242315,-0.11087724394894571,-0.005399592440185494,-0.057292215044470685,0.004548080856148839,0.07404001293855539,1
0.0,0.0,0.30000000000000004,0.0,0.0,0.5176470588235293,5.0,0.0,0.0,0.0,6.0,1.0,307.0,152.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,0.2786268501482561,0.10105350611838751,-0.014091349403625159,0.10433586940740809,-0.06561485076063434,-0.0061071055584730125,-0.008200022173836616,0.02724951032895941,-0.05904657926159243,-0.0059675991547761325,2
